1.039694874771523558e+00,8.391252339852464104e-01,7.452207454787362906e-03,-5.249991789213481752e-05,3.420429455402995700e-05,-1.615413381728103559e-06
1.047180081356444248e+00,8.390711195440836434e-01,7.485206584920689465e-03,-5.411444116276697969e-05,3.299913013332655964e-05,-1.614523270632162166e-06
1.054697081907083778e+00,8.390153914697542348e-01,7.517000550639529877e-03,-5.572807432940862782e-05,3.179396571884041123e-05,-1.613633166641648131e-06
1.062244671259023221e+00,8.389580506523728332e-01,7.547589351939443247e-03,-5.734081738140162088e-05,3.058880129991337071e-05,-1.612743051992993060e-06
1.069821644247845427e+00,8.388990979820398763e-01,7.576972988822205934e-03,-5.895267033295681358e-05,2.938363688276268704e-05,-1.611852951555192703e-06
1.077426795709134133e+00,8.388385343488629076e-01,7.605151461288706116e-03,-6.056363317696877857e-05,2.817847246650018178e-05,-1.610962844011964989e-06
1.085058920478467748e+00,8.387763606429565755e-01,7.632124769333614722e-03,-6.217370590633208849e-05,2.697330804490860601e-05,-1.610072729363309918e-06
1.092716813391433561e+00,8.387125777544213179e-01,7.657892912965813537e-03,-6.378288853525759805e-05,2.576814363219881443e-05,-1.609182628925509562e-06
1.100399269283612647e+00,8.386471865733682307e-01,7.682455892179085311e-03,-6.539118105308716622e-05,2.456297921327177392e-05,-1.608292517829568169e-06
1.108105082990586965e+00,8.385801879899048572e-01,7.705813706974318222e-03,-6.699858346337350667e-05,2.335781479523291182e-05,-1.607402410286340455e-06
1.115833049347940253e+00,8.385115828941351879e-01,7.727966357353288629e-03,-6.860509576966933309e-05,2.215265037897040656e-05,-1.606512306295826420e-06
1.123581963191254474e+00,8.384413721761703187e-01,7.748913843314220173e-03,-7.021071796486921812e-05,2.094748596093154447e-05,-1.605622195199885027e-06
1.131350619356109810e+00,8.383695567261177928e-01,7.768656164855336499e-03,-7.181545005252587544e-05,1.974232154111632553e-05,-1.604732087656657313e-06
1.139137812678094441e+00,8.382961374340851535e-01,7.787193321984631211e-03,-7.341929203263930503e-05,1.853715712929471238e-05,-1.603841980113429599e-06
1.146942337992784999e+00,8.382211151901763913e-01,7.804525314690557991e-03,-7.502224390876222060e-05,1.733199270592677976e-05,-1.602951876122915564e-06
1.154762990135768774e+00,8.381444908845061548e-01,7.820652142983774979e-03,-7.662430567023648109e-05,1.612682829321698819e-05,-1.602061761474260493e-06
1.162598563942624175e+00,8.380662654071713291e-01,7.835573806855400392e-03,-7.822547733482565491e-05,1.492166387162541241e-05,-1.601171664589173815e-06
1.170447854248939379e+00,8.379864396482936684e-01,7.849290306315204191e-03,-7.982575887766074629e-05,1.371649945980379925e-05,-1.600281542835091386e-06
1.178309655890290131e+00,8.379050144979665049e-01,7.861801641350751879e-03,-8.142515032716346468e-05,1.251133503554768822e-05,-1.599391449502718388e-06
1.186182763702264609e+00,8.378219908463044874e-01,7.873107811974477954e-03,-8.302365166201752800e-05,1.130617062372607506e-05,-1.598501334854063316e-06
1.194065972520442109e+00,8.377373695834187117e-01,7.883208818177500632e-03,-8.462126288577564992e-05,1.010100620302267771e-05,-1.597611223758121923e-06
1.201958077180406370e+00,8.376511515994096158e-01,7.892104659964260804e-03,-8.621798400909597149e-05,8.895841786760172454e-06,-1.596721123320321567e-06
1.209857872517741129e+00,8.375633377843882954e-01,7.899795337334758472e-03,-8.781381502132035166e-05,7.690677370497667198e-06,-1.595831012224380174e-06
1.217764153368027458e+00,8.374739290284622939e-01,7.906280850286329098e-03,-8.940875592600150412e-05,6.485512951570626683e-06,-1.594940904681152460e-06
1.225675714566848207e+00,8.373829262217391545e-01,7.911561198820749041e-03,-9.100280672313942887e-05,5.280348534419943007e-06,-1.594050797137924746e-06
1.233591350949787113e+00,8.372903302543228676e-01,7.915636382938906479e-03,-9.259596741628683958e-05,4.075184118157437752e-06,-1.593160693147410711e-06
1.241509857352423474e+00,8.371961420163280820e-01,7.918506402636360519e-03,-9.418823799478559522e-05,2.870019697454040397e-06,-1.592270578498755640e-06
1.249430028610342802e+00,8.371003623978552355e-01,7.920171257919328411e-03,-9.577961847284655050e-05,1.664855282967891981e-06,-1.591380478060955284e-06
1.257350659559128836e+00,8.370029922890189766e-01,7.920630948786033798e-03,-9.737010883625885072e-05,4.596908667053867248e-07,-1.590490363412300212e-06
1.265270545034361760e+00,8.369040325799197433e-01,7.919885475232923966e-03,-9.895970909923335057e-05,-7.454735531098322099e-07,-1.589600262974499856e-06
1.273188479871623535e+00,8.368034841606686314e-01,7.917934837261775272e-03,-1.005484192511119090e-04,-1.950637971148694305e-06,-1.588710151878558463e-06
1.281103258906497899e+00,8.367013479213731841e-01,7.914779034874364072e-03,-1.021362392954472398e-04,-3.155802387411199561e-06,-1.587820044335330749e-06
1.289013676974569478e+00,8.365976247521409448e-01,7.910418068071578546e-03,-1.037231692322393428e-04,-4.360966802785526397e-06,-1.586929936792103035e-06
1.296918528911418456e+00,8.364923155430794566e-01,7.904851936848977800e-03,-1.053092090614882181e-04,-5.566131222600745332e-06,-1.586039829248875321e-06
1.304816609552626794e+00,8.363854211842962627e-01,7.898080641208338193e-03,-1.068943587831938657e-04,-6.771295640639607427e-06,-1.585149721705647607e-06
1.312706713733779118e+00,8.362769425658989064e-01,7.890104181152324259e-03,-1.084786183973562856e-04,-7.976460056013934263e-06,-1.584259614162419894e-06
1.320587636290456501e+00,8.361668805779949309e-01,7.880922556677383284e-03,-1.100619879039754778e-04,-9.181624474940974778e-06,-1.583369506619192180e-06
1.328458172058240905e+00,8.360552361106918795e-01,7.870535767784403447e-03,-1.116444673030514423e-04,-1.038678889297983687e-05,-1.582479399075964466e-06
1.336317115872716954e+00,8.359420100540972953e-01,7.858943814476049283e-03,-1.132260565945841790e-04,-1.159195330835416371e-05,-1.581589291532736752e-06
1.344163262569468387e+00,8.358272032983151689e-01,7.846146696751432614e-03,-1.148067557821264018e-04,-1.279711772461666897e-05,-1.580699187542222717e-06
1.351995406984075387e+00,8.357108167334601490e-01,7.832144414607000726e-03,-1.163865648550199694e-04,-1.400228214443188790e-05,-1.579809072893567645e-06
1.359812343952119029e+00,8.355928512496362259e-01,7.816936968043641798e-03,-1.179654838239230230e-04,-1.520744656335892842e-05,-1.578918968903053610e-06
1.367612868309184826e+00,8.354733077369544958e-01,7.800524357065796721e-03,-1.195435126817301352e-04,-1.641261097784507683e-05,-1.578028857807112217e-06
1.375395774890855627e+00,8.353521870855118436e-01,7.782906581670800961e-03,-1.211206514426521608e-04,-1.761777539499576051e-05,-1.577138760922025540e-06
1.383159858532711617e+00,8.352294901854264708e-01,7.764083641855989981e-03,-1.226969000853728176e-04,-1.882293981481097944e-05,-1.576248642720656790e-06
1.390903914070335645e+00,8.351052179268023679e-01,7.744055537624028318e-03,-1.242722586241029603e-04,-2.002810423196166312e-05,-1.575358538730142755e-06
1.398626736339314114e+00,8.349793711997470780e-01,7.722822268978468685e-03,-1.258467270552898754e-04,-2.123326864555963311e-05,-1.574468431186915041e-06
1.406327120175225431e+00,8.348519508943716971e-01,7.700383835911317476e-03,-1.274203053753808490e-04,-2.243843306715120889e-05,-1.573578320090973648e-06
1.414003860413653335e+00,8.347229579007766631e-01,7.676740238427903762e-03,-1.289929935950340223e-04,-2.364359748341371414e-05,-1.572688219653173292e-06
1.421655751890179786e+00,8.345923931090730719e-01,7.651891476526451186e-03,-1.305647917035912542e-04,-2.484876190145257624e-05,-1.571798108557231899e-06
1.429281589440389411e+00,8.344602574093720193e-01,7.625837550209624283e-03,-1.321356997010525447e-04,-2.605392631682690308e-05,-1.570907997461290506e-06
1.436880167899862393e+00,8.343265516917739433e-01,7.598578459472982161e-03,-1.337057175980760348e-04,-2.725909073664212201e-05,-1.570017897023490150e-06
1.444450282104182470e+00,8.341912768463934924e-01,7.570114204320077533e-03,-1.352748453804508699e-04,-2.846425515290462727e-05,-1.569127782374835078e-06
1.451990726888934269e+00,8.340544337633346572e-01,7.540444784751798579e-03,-1.368430830588351910e-04,-2.966941956827895410e-05,-1.568237678384321043e-06
1.459500297089697085e+00,8.339160233327049809e-01,7.509570200762816228e-03,-1.384104306296762843e-04,-3.087458398898235146e-05,-1.567347570841093329e-06
1.466977787542053768e+00,8.337760464446084541e-01,7.477490452356683193e-03,-1.399768880965268636e-04,-3.207974840613303513e-05,-1.566457466850579294e-06
1.474421993081588944e+00,8.336345039891632780e-01,7.444205539535175831e-03,-1.415424554451760741e-04,-3.328491282150736197e-05,-1.565567348649210544e-06
1.481831708543886350e+00,8.334913968564663378e-01,7.409715462297405963e-03,-1.431071326969401980e-04,-3.449007723776986722e-05,-1.564677251764123866e-06
1.489205728764522618e+00,8.333467259366322821e-01,7.374020220636268164e-03,-1.446709198340556668e-04,-3.569524166113779984e-05,-1.563787137115468795e-06
1.496542848579086815e+00,8.332004921197651015e-01,7.337119814564196929e-03,-1.462338168671806216e-04,-3.690040607207123458e-05,-1.562897033124954760e-06
1.503841862823158237e+00,8.330526962959723392e-01,7.299014244071422297e-03,-1.477958237927623486e-04,-3.810557049277463193e-05,-1.562006925581727046e-06
1.511101566332319734e+00,8.329033393553615383e-01,7.259703509161496982e-03,-1.493569406108008479e-04,-3.931073490992531561e-05,-1.561116818038499332e-06
1.518320753942155044e+00,8.327524221880402422e-01,7.219187609835309161e-03,-1.509171673212961196e-04,-4.051589932618782086e-05,-1.560226710495271618e-06
1.525498220488245238e+00,8.325999456841159940e-01,7.177466546090194299e-03,-1.524765039242481635e-04,-4.172106374511486138e-05,-1.559336602952043904e-06
1.532632760806173167e+00,8.324459107336998898e-01,7.134540317927928754e-03,-1.540349504161042660e-04,-4.292622816226554505e-05,-1.558446491856102512e-06
1.539723169731523456e+00,8.322903182268959199e-01,7.090408925350288882e-03,-1.555925068039698544e-04,-4.413139257763987189e-05,-1.557556387865588476e-06
1.546768242099875401e+00,8.321331690538116277e-01,7.045072368351945613e-03,-1.571491730842922152e-04,-4.533655699834326924e-05,-1.556666280322360763e-06
1.553766772746815406e+00,8.319744641045545563e-01,6.998530646940004374e-03,-1.587049492570713483e-04,-4.654172141194123924e-05,-1.555776172779133049e-06
1.560717556507922765e+00,8.318142042692358018e-01,6.950783761107359737e-03,-1.602598353187545399e-04,-4.774688583264463659e-05,-1.554886061683191656e-06
1.567619388218781218e+00,8.316523904379593546e-01,6.901831710858452595e-03,-1.618138312764472175e-04,-4.895205024890714185e-05,-1.553995957692677621e-06
1.574471062714974501e+00,8.314890235008327579e-01,6.851674496193282948e-03,-1.633669371265966674e-04,-5.015721466516964711e-05,-1.553105850149449907e-06
1.581271374832083687e+00,8.313241043479671077e-01,6.800312117109186261e-03,-1.649191528656501760e-04,-5.136237908409668762e-05,-1.552215739053508514e-06
1.588019119405691626e+00,8.311576338694628419e-01,6.747744573607938889e-03,-1.664704785042658841e-04,-5.256754350124737130e-05,-1.551325638615708158e-06
1.594713091271380279e+00,8.309896129554381616e-01,6.693971865688652656e-03,-1.680209140246802235e-04,-5.377270791928623339e-05,-1.550435520414339408e-06
1.601352085264734271e+00,8.308200424959899522e-01,6.638993993353992096e-03,-1.695704594482094762e-04,-5.497787233466056023e-05,-1.549545423529252730e-06
1.607934896221334675e+00,8.306489233812328621e-01,6.582810956600404495e-03,-1.711191147570900739e-04,-5.618303675358760074e-05,-1.548655308880597659e-06
1.614460318976765230e+00,8.304762565012708819e-01,6.525422755430554389e-03,-1.726668799619801575e-04,-5.738820116985010600e-05,-1.547765204890083623e-06
1.620927148366606119e+00,8.303020427462115549e-01,6.466829389840889064e-03,-1.742137550593270134e-04,-5.859336558966532493e-05,-1.546875097346855910e-06
1.627334179226441968e+00,8.301262830061659770e-01,6.407030859835849412e-03,-1.757597400455779280e-04,-5.979853000503965177e-05,-1.545984986250914517e-06
1.633680206391855627e+00,8.299489781712381387e-01,6.346027165413659077e-03,-1.773048349278383284e-04,-6.100369442219033544e-05,-1.545094882260400482e-06
1.639964024698429945e+00,8.297701291315391359e-01,6.283818306574318058e-03,-1.788490396990027875e-04,-6.220885883934101912e-05,-1.544204771164459089e-06
1.646184428981745107e+00,8.295897367771694064e-01,6.220404283315161820e-03,-1.803923543697294463e-04,-6.341402325915623805e-05,-1.543314670726658733e-06
1.652340214077385738e+00,8.294078019982435990e-01,6.155785095640631255e-03,-1.819347789258074499e-04,-6.461918767453056489e-05,-1.542424556078003661e-06
1.658430174820933800e+00,8.292243256848692567e-01,6.089960743548061828e-03,-1.834763133743422259e-04,-6.582435209256942699e-05,-1.541534448534775947e-06
1.664453106047971254e+00,8.290393087271503703e-01,6.022931227037453539e-03,-1.850169577188864878e-04,-6.702951651060828908e-05,-1.540644344544261912e-06
1.670407802594080060e+00,8.288527520151944827e-01,5.954696546108806388e-03,-1.865567119558875220e-04,-6.823468092864715118e-05,-1.539754237001034198e-06
1.676293059294848398e+00,8.286646564391126901e-01,5.885256700768337623e-03,-1.880955760817926148e-04,-6.943984534046876433e-05,-1.538864125905092806e-06
1.682107670985851122e+00,8.284750228890089829e-01,5.814611691002724569e-03,-1.896335501037071936e-04,-7.064500976561305379e-05,-1.537974021914578771e-06
1.687850432502675524e+00,8.282838522549944571e-01,5.742761516824401724e-03,-1.911706340145258309e-04,-7.185017417832284536e-05,-1.537083910818637378e-06
1.693520138680902676e+00,8.280911454271695504e-01,5.669706178227151838e-03,-1.927068278249066680e-04,-7.305533859724988588e-05,-1.536193810380837022e-06
1.699115584356115427e+00,8.278969032956524643e-01,5.595445675212751269e-03,-1.942421315170861362e-04,-7.426050301440056955e-05,-1.535303692179468271e-06
1.704635564363896627e+00,8.277011267505436365e-01,5.519980007781200015e-03,-1.957765451088278041e-04,-7.546566743155125323e-05,-1.534413591741667915e-06
1.710078873539828237e+00,8.275038166819506102e-01,5.443309175931609900e-03,-1.973100685930262443e-04,-7.667083184959011533e-05,-1.533523484198440201e-06
1.715444306719493994e+00,8.273049739799844815e-01,5.365433179665757280e-03,-1.988427019661287432e-04,-7.787599626585262058e-05,-1.532633373102498808e-06
1.720730658738474972e+00,8.271045995347527935e-01,5.286352018980977618e-03,-2.003744452316880142e-04,-7.908116068477966110e-05,-1.531743265559271094e-06
1.725936724432355795e+00,8.269026942363595367e-01,5.206065693880823630e-03,-2.019052983932567713e-04,-8.028632510015398793e-05,-1.530853161568757059e-06
1.731061298636716650e+00,8.266992589749122544e-01,5.124574204360854424e-03,-2.034352614472823007e-04,-8.149148951996920687e-05,-1.529963054025529345e-06
1.736103176187142161e+00,8.264942946405220425e-01,5.041877550425510890e-03,-2.049643343902118886e-04,-8.269665393534353370e-05,-1.529072942929587953e-06
1.741061151919213401e+00,8.262878021232928916e-01,4.957975732071240316e-03,-2.064925172291509625e-04,-8.390181835427057422e-05,-1.528182838939073918e-06
1.745934020668513220e+00,8.260797823133358975e-01,4.872868749299819058e-03,-2.080198099569940950e-04,-8.510698277142125789e-05,-1.527292727843132525e-06
1.750720577270624467e+00,8.258702361007550508e-01,4.786556602111247116e-03,-2.095462125808467135e-04,-8.631214718857194157e-05,-1.526402623852618490e-06
1.755419616561132656e+00,8.256591643756614474e-01,4.699039290508189026e-03,-2.110717250936033906e-04,-8.751731160305808999e-05,-1.525512512756677097e-06
1.760029933375613531e+00,8.254465680281626305e-01,4.610316814480874825e-03,-2.125963474988168400e-04,-8.872247602731420102e-05,-1.524622405213449383e-06
1.764550322549656158e+00,8.252324479483625908e-01,4.520389174042627189e-03,-2.141200798000397754e-04,-8.992764043824763576e-05,-1.523732301222935348e-06
1.768979578918841611e+00,8.250168050263688713e-01,4.429256369185452513e-03,-2.156429219937194830e-04,-9.113280485717467627e-05,-1.522842193679707634e-06
1.773316497318749185e+00,8.247996401522961207e-01,4.336918399907574440e-03,-2.171648740727505356e-04,-9.233796927787807363e-05,-1.521952079031052563e-06
